BOR	10	42032839	46237776	1	cerSim1	67823
BOR	10	46237776	52845584	1	cerSim1	67785
BOR	10	52845584	55655477	-1	cerSim1	67838
BOR	10	55655477	58320229	-1	cerSim1	67841
BOR	10	58320229	64466128	1	cerSim1	67807
BOR	10	64466128	65009268	-1	cerSim1	67877
BOR	10	65345279	66484831	-1	cerSim1	67872
BOR	10	66484831	66932260	-1	cerSim1	67910
BOR	10	66932260	67255767	-1	cerSim1	67915
BOR	10	67255767	84813016	1	cerSim1	67773
BOR	10	84813016	98166272	-1	cerSim1	67774
BOR	10	0	64466128	-1	equCab2	X
BOR	10	64466128	65345279	-1	equCab2	X
BOR	10	66484831	66932260	1	equCab2	X
BOR	10	67255767	98166272	-1	equCab2	X
BOR	10	576683	1124229	-1	galGal3	4
BOR	10	3991625	7425062	1	galGal3	4
BOR	10	9132534	12756397	1	galGal3	4
BOR	10	12756397	19914584	-1	galGal3	4
BOR	10	20316459	20902817	1	galGal3	4
BOR	10	20902817	29088374	1	galGal3	4
BOR	10	29088374	31863554	-1	galGal3	4
BOR	10	32982276	38063238	1	galGal3	4
BOR	10	38975895	41062974	-1	galGal3	4
BOR	10	42369476	53732695	1	galGal3	4
BOR	10	53732695	55343232	-1	galGal3	4
BOR	10	55343232	57583919	-1	galGal3	4
BOR	10	58320229	58959004	1	galGal3	4
BOR	10	59474934	60218959	1	galGal3	4
BOR	10	60218959	60939732	-1	galGal3	4
BOR	10	70455863	70973346	1	galGal3	1
BOR	10	70973346	79658978	1	galGal3	1
BOR	10	79980131	80334301	-1	galGal3	1
BOR	10	80334301	98166272	1	galGal3	1
BOR	10	0	98166272	-1	gorGor3	X
BOR	10	0	98166272	-1	hg19	X
BOR	10	576683	31495995	-1	mm10	X
BOR	10	31495995	31863554	1	mm10	X
BOR	10	31863554	64466128	-1	mm10	X
BOR	10	64466128	65345279	-1	mm10	X
BOR	10	65345279	66932260	1	mm10	X
BOR	10	66932260	67255767	-1	mm10	X
BOR	10	67255767	69376317	1	mm10	X
BOR	10	69376317	79658978	-1	mm10	X
BOR	10	79658978	89932798	1	mm10	X
BOR	10	89932798	98166272	1	mm10	X
BOR	10	576683	1124229	-1	monDom5	X
BOR	10	1124229	1484114	-1	monDom5	X
BOR	10	1484114	2322905	-1	monDom5	X
BOR	10	2322905	7425062	-1	monDom5	X
BOR	10	7425062	16422438	-1	monDom5	X
BOR	10	16422438	23013906	-1	monDom5	X
BOR	10	23013906	27620642	-1	monDom5	X
BOR	10	27620642	29008896	-1	monDom5	X
BOR	10	29008896	30565622	-1	monDom5	X
BOR	10	30565622	34824009	1	monDom5	X
BOR	10	34824009	36305474	-1	monDom5	X
BOR	10	36305474	38063238	1	monDom5	X
BOR	10	38063238	38643807	1	monDom5	X
BOR	10	38975895	40717479	-1	monDom5	X
BOR	10	41062974	41365510	1	monDom5	X
BOR	10	42032839	42369476	1	monDom5	X
BOR	10	42369476	43340328	1	monDom5	X
BOR	10	43340328	46237776	1	monDom5	X
BOR	10	46237776	47983880	-1	monDom5	X
BOR	10	47983880	52904428	-1	monDom5	X
BOR	10	52904428	57583919	-1	monDom5	X
BOR	10	58320229	58959004	-1	monDom5	X
BOR	10	59474934	61278885	1	monDom5	X
BOR	10	61278885	61789257	-1	monDom5	X
BOR	10	61789257	64466128	1	monDom5	X
BOR	10	67255767	68170223	1	monDom5	X
BOR	10	68170223	70455863	-1	monDom5	X
BOR	10	70455863	70973346	1	monDom5	7
BOR	10	70973346	79658978	1	monDom5	4
BOR	10	79658978	80334301	-1	monDom5	4
BOR	10	80334301	84322053	1	monDom5	4
BOR	10	84322053	84641589	1	monDom5	4
BOR	10	84641589	93814367	1	monDom5	4
BOR	10	93814367	94793516	1	monDom5	7
BOR	10	94793516	95240721	-1	monDom5	7
BOR	10	95240721	98166272	1	monDom5	7
BOR	10	15547376	28029033	-1	oryCun2	X
BOR	10	28029033	41062974	-1	oryCun2	X
BOR	10	41062974	46237776	1	oryCun2	X
BOR	10	46237776	56736641	-1	oryCun2	X
BOR	10	57583919	65645876	-1	oryCun2	X
BOR	10	65645876	66484831	1	oryCun2	X
BOR	10	66484831	66932260	-1	oryCun2	X
BOR	10	67664999	98166272	-1	oryCun2	X
BOR	10	0	98166272	-1	panTro3	X
BOR	10	0	98166272	-1	ponAbe2	X
BOR	10	0	3443983	-1	rheMac3	X
BOR	10	3443983	89932798	-1	rheMac3	X
BOR	10	89932798	90512034	-1	rheMac3	10
BOR	10	90512034	98166272	-1	rheMac3	X
BOR	10	1124229	4762663	-1	rn4	X
BOR	10	5603392	23013906	-1	rn4	X
BOR	10	23013906	31495995	1	rn4	X
BOR	10	31495995	37661341	1	rn4	X
BOR	10	37661341	40717479	-1	rn4	X
BOR	10	41062974	64466128	-1	rn4	X
BOR	10	64466128	66932260	1	rn4	X
BOR	10	66932260	67255767	-1	rn4	X
BOR	10	67255767	67664999	1	rn4	X
BOR	10	67664999	69376317	-1	rn4	X
BOR	10	69376317	79658978	1	rn4	X
BOR	10	79658978	89932798	1	rn4	X
BOR	10	89932798	98166272	-1	rn4	X
BOR	10	0	1124229	1	susScr2	X
BOR	10	1124229	26164463	-1	susScr2	X
BOR	10	26164463	30018169	1	susScr2	X
BOR	10	30018169	34824009	-1	susScr2	X
BOR	10	34824009	35837999	-1	susScr2	X
BOR	10	35837999	37054326	-1	susScr2	X
BOR	10	37054326	42369476	-1	susScr2	X
BOR	10	42369476	43035810	-1	susScr2	X
BOR	10	43035810	43340328	1	susScr2	X
BOR	10	43340328	46237776	-1	susScr2	X
BOR	10	46237776	46860811	-1	susScr2	X
BOR	10	46860811	47533788	1	susScr2	X
BOR	10	47533788	47983880	-1	susScr2	X
BOR	10	47983880	52297116	-1	susScr2	X
BOR	10	52845584	59474934	-1	susScr2	X
BOR	10	59474934	59873598	1	susScr2	X
BOR	10	59873598	61789257	1	susScr2	X
BOR	10	61789257	62102493	1	susScr2	X
BOR	10	62102493	63347973	1	susScr2	X
BOR	10	63347973	64466128	1	susScr2	X
BOR	10	64466128	68882377	-1	susScr2	X
BOR	10	69376317	98166272	-1	susScr2	X
BOR	10	0	576683	-1	bosTau7	X
BOR	10	1124229	7425062	-1	bosTau7	X
BOR	10	8020721	12400965	-1	bosTau7	X
BOR	10	12756397	16995338	-1	bosTau7	X
BOR	10	17711712	19914584	-1	bosTau7	X
BOR	10	20316459	24106118	-1	bosTau7	X
BOR	10	25370866	28029033	-1	bosTau7	X
BOR	10	31495995	32617157	-1	bosTau7	X
BOR	10	32617157	32982276	1	bosTau7	X
BOR	10	32982276	33371380	1	bosTau7	X
BOR	10	33371380	38063238	-1	bosTau7	X
BOR	10	38643807	40217911	1	bosTau7	X
BOR	10	40717479	41365510	1	bosTau7	X
BOR	10	41708908	42032839	1	bosTau7	X
BOR	10	42032839	43340328	-1	bosTau7	X
BOR	10	43904504	45231646	-1	bosTau7	X
BOR	10	45780756	47533788	-1	bosTau7	X
BOR	10	47983880	48836951	1	bosTau7	X
BOR	10	49979926	52297116	1	bosTau7	X
BOR	10	52845584	53732695	-1	bosTau7	X
BOR	10	55655477	60556576	1	bosTau7	X
BOR	10	60939732	63347973	1	bosTau7	X
BOR	10	63347973	64466128	1	bosTau7	X
BOR	10	65345279	66062820	-1	bosTau7	X
BOR	10	66062820	66484831	-1	bosTau7	X
BOR	10	66484831	66932260	1	bosTau7	X
BOR	10	66932260	67255767	-1	bosTau7	X
BOR	10	67255767	70455863	1	bosTau7	X
BOR	10	70973346	75467103	1	bosTau7	X
BOR	10	78421613	79349767	1	bosTau7	X
BOR	10	79658978	79980131	-1	bosTau7	X
BOR	10	80334301	82900794	1	bosTau7	X
BOR	10	85474876	85862266	1	bosTau7	X
BOR	10	86484079	86847819	-1	bosTau7	7
BOR	10	86847819	91412953	1	bosTau7	X
BOR	10	92467925	95696040	1	bosTau7	X
BOR	10	96301651	97819118	1	bosTau7	X
BOR	10	0	98166272	-1	calJac3	X
BOR	10	0	98166272	-1	canFam2	X
BOR	10	0	16666484	-1	capHir1	X
BOR	10	16666484	20316459	1	capHir1	X
BOR	10	20316459	28029033	-1	capHir1	X
BOR	10	28029033	31495995	-1	capHir1	X
BOR	10	31495995	31863554	-1	capHir1	X
BOR	10	31863554	38975895	-1	capHir1	X
BOR	10	38975895	41365510	1	capHir1	X
BOR	10	41365510	41708908	-1	capHir1	X
BOR	10	41708908	46860811	-1	capHir1	X
BOR	10	47983880	63347973	1	capHir1	X
BOR	10	63347973	64466128	1	capHir1	X
BOR	10	65345279	66932260	-1	capHir1	X
BOR	10	66932260	69376317	1	capHir1	X
BOR	10	69376317	70455863	-1	capHir1	X
BOR	10	70455863	70973346	1	capHir1	X
BOR	10	70973346	84813016	1	capHir1	X
BOR	10	84813016	86484079	-1	capHir1	X
BOR	10	86484079	98166272	1	capHir1	X
BOR	10	0	576683	1	cerSim1	67892
BOR	10	576683	1124229	-1	cerSim1	67890
BOR	10	1124229	2322905	-1	cerSim1	67876
BOR	10	2322905	3443983	1	cerSim1	67882
BOR	10	3443983	5603392	1	cerSim1	67870
BOR	10	5603392	8020721	-1	cerSim1	67852
BOR	10	8020721	11596112	1	cerSim1	67844
BOR	10	11596112	16666484	-1	cerSim1	67831
BOR	10	16666484	28029033	1	cerSim1	67790
BOR	10	28029033	31495995	-1	cerSim1	67846
BOR	10	31495995	38975895	-1	cerSim1	67813
BOR	10	38975895	41062974	1	cerSim1	67866
BOR	10	41062974	41365510	-1	cerSim1	67907
BOR	10	41365510	41708908	1	cerSim1	67897
BOR	10	41708908	42032839	1	cerSim1	67884
BOR	10	42032839	46237776	1	cerSim1	67823
BOR	10	46237776	52845584	1	cerSim1	67785
BOR	10	52845584	55655477	-1	cerSim1	67838
BOR	10	55655477	58320229	-1	cerSim1	67841
BOR	10	58320229	64466128	1	cerSim1	67807
BOR	10	64466128	65009268	-1	cerSim1	67877
BOR	10	65345279	66484831	-1	cerSim1	67872
BOR	10	66484831	66932260	-1	cerSim1	67910
BOR	10	66932260	67255767	-1	cerSim1	67915
BOR	10	67255767	84813016	1	cerSim1	67773
BOR	10	84813016	98166272	-1	cerSim1	67774
BOR	10	0	64466128	-1	equCab2	X
BOR	10	64466128	65345279	-1	equCab2	X
BOR	10	66484831	66932260	1	equCab2	X
BOR	10	67255767	98166272	-1	equCab2	X
BOR	10	576683	1124229	-1	galGal3	4
BOR	10	3991625	7425062	1	galGal3	4
BOR	10	9132534	12756397	1	galGal3	4
BOR	10	12756397	19914584	-1	galGal3	4
BOR	10	20316459	20902817	1	galGal3	4
BOR	10	20902817	29088374	1	galGal3	4
BOR	10	29088374	31863554	-1	galGal3	4
BOR	10	32982276	38063238	1	galGal3	4
BOR	10	38975895	41062974	-1	galGal3	4
BOR	10	42369476	53732695	1	galGal3	4
BOR	10	53732695	55343232	-1	galGal3	4
BOR	10	55343232	57583919	-1	galGal3	4
BOR	10	58320229	58959004	1	galGal3	4
BOR	10	59474934	60218959	1	galGal3	4
BOR	10	60218959	60939732	-1	galGal3	4
BOR	10	70455863	70973346	1	galGal3	1
BOR	10	70973346	79658978	1	galGal3	1
BOR	10	79980131	80334301	-1	galGal3	1
BOR	10	80334301	98166272	1	galGal3	1
BOR	10	0	98166272	-1	gorGor3	X
BOR	10	0	98166272	-1	hg19	X
BOR	10	576683	31495995	-1	mm10	X
BOR	10	31495995	31863554	1	mm10	X
BOR	10	31863554	64466128	-1	mm10	X
BOR	10	64466128	65345279	-1	mm10	X
BOR	10	65345279	66932260	1	mm10	X
BOR	10	66932260	67255767	-1	mm10	X
BOR	10	67255767	69376317	1	mm10	X
BOR	10	69376317	79658978	-1	mm10	X
BOR	10	79658978	89932798	1	mm10	X
BOR	10	89932798	98166272	1	mm10	X
BOR	10	576683	1124229	-1	monDom5	X
BOR	10	1124229	1484114	-1	monDom5	X
BOR	10	1484114	2322905	-1	monDom5	X
BOR	10	2322905	7425062	-1	monDom5	X
BOR	10	7425062	16422438	-1	monDom5	X
BOR	10	16422438	23013906	-1	monDom5	X
BOR	10	23013906	27620642	-1	monDom5	X
BOR	10	27620642	29008896	-1	monDom5	X
BOR	10	29008896	30565622	-1	monDom5	X
BOR	10	30565622	34824009	1	monDom5	X
BOR	10	34824009	36305474	-1	monDom5	X
BOR	10	36305474	38063238	1	monDom5	X
BOR	10	38063238	38643807	1	monDom5	X
BOR	10	38975895	40717479	-1	monDom5	X
BOR	10	41062974	41365510	1	monDom5	X
BOR	10	42032839	42369476	1	monDom5	X
BOR	10	42369476	43340328	1	monDom5	X
BOR	10	43340328	46237776	1	monDom5	X
BOR	10	46237776	47983880	-1	monDom5	X
BOR	10	47983880	52904428	-1	monDom5	X
BOR	10	52904428	57583919	-1	monDom5	X
BOR	10	58320229	58959004	-1	monDom5	X
BOR	10	59474934	61278885	1	monDom5	X
BOR	10	61278885	61789257	-1	monDom5	X
BOR	10	61789257	64466128	1	monDom5	X
BOR	10	67255767	68170223	1	monDom5	X
BOR	10	68170223	70455863	-1	monDom5	X
BOR	10	70455863	70973346	1	monDom5	7
BOR	10	70973346	79658978	1	monDom5	4
BOR	10	79658978	80334301	-1	monDom5	4
BOR	10	80334301	84322053	1	monDom5	4
BOR	10	84322053	84641589	1	monDom5	4
BOR	10	84641589	93814367	1	monDom5	4
BOR	10	93814367	94793516	1	monDom5	7
BOR	10	94793516	95240721	-1	monDom5	7
BOR	10	95240721	98166272	1	monDom5	7
BOR	10	15547376	28029033	-1	oryCun2	X
BOR	10	28029033	41062974	-1	oryCun2	X
BOR	10	41062974	46237776	1	oryCun2	X
BOR	10	46237776	56736641	-1	oryCun2	X
BOR	10	57583919	65645876	-1	oryCun2	X
BOR	10	65645876	66484831	1	oryCun2	X
BOR	10	66484831	66932260	-1	oryCun2	X
BOR	10	67664999	98166272	-1	oryCun2	X
BOR	10	0	98166272	-1	panTro3	X
BOR	10	0	98166272	-1	ponAbe2	X
BOR	10	0	3443983	-1	rheMac3	X
BOR	10	3443983	89932798	-1	rheMac3	X
BOR	10	89932798	90512034	-1	rheMac3	10
BOR	10	90512034	98166272	-1	rheMac3	X
BOR	10	1124229	4762663	-1	rn4	X
BOR	10	5603392	23013906	-1	rn4	X
BOR	10	23013906	31495995	1	rn4	X
BOR	10	31495995	37661341	1	rn4	X
BOR	10	37661341	40717479	-1	rn4	X
BOR	10	41062974	64466128	-1	rn4	X
BOR	10	64466128	66932260	1	rn4	X
BOR	10	66932260	67255767	-1	rn4	X
BOR	10	67255767	67664999	1	rn4	X
BOR	10	67664999	69376317	-1	rn4	X
BOR	10	69376317	79658978	1	rn4	X
BOR	10	79658978	89932798	1	rn4	X
BOR	10	89932798	98166272	-1	rn4	X
BOR	10	0	1124229	1	susScr2	X
BOR	10	1124229	26164463	-1	susScr2	X
BOR	10	26164463	30018169	1	susScr2	X
BOR	10	30018169	34824009	-1	susScr2	X
BOR	10	34824009	35837999	-1	susScr2	X
BOR	10	35837999	37054326	-1	susScr2	X
BOR	10	37054326	42369476	-1	susScr2	X
BOR	10	42369476	43035810	-1	susScr2	X
BOR	10	43035810	43340328	1	susScr2	X
BOR	10	43340328	46237776	-1	susScr2	X
BOR	10	46237776	46860811	-1	susScr2	X
BOR	10	46860811	47533788	1	susScr2	X
BOR	10	47533788	47983880	-1	susScr2	X
BOR	10	47983880	52297116	-1	susScr2	X
BOR	10	52845584	59474934	-1	susScr2	X
BOR	10	59474934	59873598	1	susScr2	X
BOR	10	59873598	61789257	1	susScr2	X
BOR	10	61789257	62102493	1	susScr2	X
BOR	10	62102493	63347973	1	susScr2	X
BOR	10	63347973	64466128	1	susScr2	X
BOR	10	64466128	68882377	-1	susScr2	X
BOR	10	69376317	98166272	-1	susScr2	X
BOR	10	0	576683	-1	bosTau7	X
BOR	10	1124229	7425062	-1	bosTau7	X
BOR	10	8020721	12400965	-1	bosTau7	X
BOR	10	12756397	16995338	-1	bosTau7	X
BOR	10	17711712	19914584	-1	bosTau7	X
BOR	10	20316459	24106118	-1	bosTau7	X
BOR	10	25370866	28029033	-1	bosTau7	X
BOR	10	31495995	32617157	-1	bosTau7	X
BOR	10	32617157	32982276	1	bosTau7	X
BOR	10	32982276	33371380	1	bosTau7	X
BOR	10	33371380	38063238	-1	bosTau7	X
BOR	10	38643807	40217911	1	bosTau7	X
BOR	10	40717479	41365510	1	bosTau7	X
BOR	10	41708908	42032839	1	bosTau7	X
BOR	10	42032839	43340328	-1	bosTau7	X
BOR	10	43904504	45231646	-1	bosTau7	X
BOR	10	45780756	47533788	-1	bosTau7	X
BOR	10	47983880	48836951	1	bosTau7	X
BOR	10	49979926	52297116	1	bosTau7	X
BOR	10	52845584	53732695	-1	bosTau7	X
BOR	10	55655477	60556576	1	bosTau7	X
BOR	10	60939732	63347973	1	bosTau7	X
BOR	10	63347973	64466128	1	bosTau7	X
BOR	10	65345279	66062820	-1	bosTau7	X
BOR	10	66062820	66484831	-1	bosTau7	X
BOR	10	66484831	66932260	1	bosTau7	X
BOR	10	66932260	67255767	-1	bosTau7	X
BOR	10	67255767	70455863	1	bosTau7	X
BOR	10	70973346	75467103	1	bosTau7	X
BOR	10	78421613	79349767	1	bosTau7	X
BOR	10	79658978	79980131	-1	bosTau7	X
BOR	10	80334301	82900794	1	bosTau7	X
BOR	10	85474876	85862266	1	bosTau7	X
BOR	10	86484079	86847819	-1	bosTau7	7
BOR	10	86847819	91412953	1	bosTau7	X
BOR	10	92467925	95696040	1	bosTau7	X
BOR	10	96301651	97819118	1	bosTau7	X
BOR	10	0	98166272	-1	calJac3	X
BOR	10	0	98166272	-1	canFam2	X
BOR	10	0	16666484	-1	capHir1	X
BOR	10	16666484	20316459	1	capHir1	X
BOR	10	20316459	28029033	-1	capHir1	X
BOR	10	28029033	31495995	-1	capHir1	X
BOR	10	31495995	31863554	-1	capHir1	X
BOR	10	31863554	38975895	-1	capHir1	X
BOR	10	38975895	41365510	1	capHir1	X
BOR	10	41365510	41708908	-1	capHir1	X
BOR	10	41708908	46860811	-1	capHir1	X
BOR	10	47983880	63347973	1	capHir1	X
BOR	10	63347973	64466128	1	capHir1	X
BOR	10	65345279	66932260	-1	capHir1	X
BOR	10	66932260	69376317	1	capHir1	X
BOR	10	69376317	70455863	-1	capHir1	X
BOR	10	70455863	70973346	1	capHir1	X
BOR	10	70973346	84813016	1	capHir1	X
BOR	10	84813016	86484079	-1	capHir1	X
BOR	10	86484079	98166272	1	capHir1	X
BOR	10	0	576683	1	cerSim1	67892
BOR	10	576683	1124229	-1	cerSim1	67890
BOR	10	1124229	2322905	-1	cerSim1	67876
BOR	10	2322905	3443983	1	cerSim1	67882
BOR	10	3443983	5603392	1	cerSim1	67870
BOR	10	5603392	8020721	-1	cerSim1	67852
BOR	10	8020721	11596112	1	cerSim1	67844
BOR	10	11596112	16666484	-1	cerSim1	67831
BOR	10	16666484	28029033	1	cerSim1	67790
BOR	10	28029033	31495995	-1	cerSim1	67846
BOR	10	31495995	38975895	-1	cerSim1	67813
BOR	10	38975895	41062974	1	cerSim1	67866
BOR	10	41062974	41365510	-1	cerSim1	67907
BOR	10	41365510	41708908	1	cerSim1	67897
BOR	10	41708908	42032839	1	cerSim1	67884
BOR	10	42032839	46237776	1	cerSim1	67823
BOR	10	46237776	52845584	1	cerSim1	67785
BOR	10	52845584	55655477	-1	cerSim1	67838
BOR	10	55655477	58320229	-1	cerSim1	67841
BOR	10	58320229	64466128	1	cerSim1	67807
BOR	10	64466128	65009268	-1	cerSim1	67877
BOR	10	65345279	66484831	-1	cerSim1	67872
BOR	10	66484831	66932260	-1	cerSim1	67910
BOR	10	66932260	67255767	-1	cerSim1	67915
BOR	10	67255767	84813016	1	cerSim1	67773
BOR	10	84813016	98166272	-1	cerSim1	67774
BOR	10	0	64466128	-1	equCab2	X
BOR	10	64466128	65345279	-1	equCab2	X
BOR	10	66484831	66932260	1	equCab2	X
BOR	10	67255767	98166272	-1	equCab2	X
BOR	10	576683	1124229	-1	galGal3	4
BOR	10	3991625	7425062	1	galGal3	4
BOR	10	9132534	12756397	1	galGal3	4
BOR	10	12756397	19914584	-1	galGal3	4
BOR	10	20316459	20902817	1	galGal3	4
BOR	10	20902817	29088374	1	galGal3	4
BOR	10	29088374	31863554	-1	galGal3	4
BOR	10	32982276	38063238	1	galGal3	4
BOR	10	38975895	41062974	-1	galGal3	4
BOR	10	42369476	53732695	1	galGal3	4
BOR	10	53732695	55343232	-1	galGal3	4
BOR	10	55343232	57583919	-1	galGal3	4
BOR	10	58320229	58959004	1	galGal3	4
BOR	10	59474934	60218959	1	galGal3	4
BOR	10	60218959	60939732	-1	galGal3	4
BOR	10	70455863	70973346	1	galGal3	1
BOR	10	70973346	79658978	1	galGal3	1
BOR	10	79980131	80334301	-1	galGal3	1
BOR	10	80334301	98166272	1	galGal3	1
BOR	10	0	98166272	-1	gorGor3	X
BOR	10	0	98166272	-1	hg19	X
BOR	10	576683	31495995	-1	mm10	X
BOR	10	31495995	31863554	1	mm10	X
BOR	10	31863554	64466128	-1	mm10	X
BOR	10	64466128	65345279	-1	mm10	X
BOR	10	65345279	66932260	1	mm10	X
BOR	10	66932260	67255767	-1	mm10	X
BOR	10	67255767	69376317	1	mm10	X
BOR	10	69376317	79658978	-1	mm10	X
BOR	10	79658978	89932798	1	mm10	X
BOR	10	89932798	98166272	1	mm10	X
BOR	10	576683	1124229	-1	monDom5	X
BOR	10	1124229	1484114	-1	monDom5	X
BOR	10	1484114	2322905	-1	monDom5	X
BOR	10	2322905	7425062	-1	monDom5	X
BOR	10	7425062	16422438	-1	monDom5	X
BOR	10	16422438	23013906	-1	monDom5	X
BOR	10	23013906	27620642	-1	monDom5	X
BOR	10	27620642	29008896	-1	monDom5	X
BOR	10	29008896	30565622	-1	monDom5	X
BOR	10	30565622	34824009	1	monDom5	X
BOR	10	34824009	36305474	-1	monDom5	X
BOR	10	36305474	38063238	1	monDom5	X
BOR	10	38063238	38643807	1	monDom5	X
BOR	10	38975895	40717479	-1	monDom5	X
BOR	10	41062974	41365510	1	monDom5	X
BOR	10	42032839	42369476	1	monDom5	X
BOR	10	42369476	43340328	1	monDom5	X
BOR	10	43340328	46237776	1	monDom5	X
BOR	10	46237776	47983880	-1	monDom5	X
BOR	10	47983880	52904428	-1	monDom5	X
BOR	10	52904428	57583919	-1	monDom5	X
BOR	10	58320229	58959004	-1	monDom5	X
BOR	10	59474934	61278885	1	monDom5	X
BOR	10	61278885	61789257	-1	monDom5	X
BOR	10	61789257	64466128	1	monDom5	X
BOR	10	67255767	68170223	1	monDom5	X
BOR	10	68170223	70455863	-1	monDom5	X
BOR	10	70455863	70973346	1	monDom5	7
BOR	10	70973346	79658978	1	monDom5	4
BOR	10	79658978	80334301	-1	monDom5	4
BOR	10	80334301	84322053	1	monDom5	4
BOR	10	84322053	84641589	1	monDom5	4
BOR	10	84641589	93814367	1	monDom5	4
BOR	10	93814367	94793516	1	monDom5	7
BOR	10	94793516	95240721	-1	monDom5	7
BOR	10	95240721	98166272	1	monDom5	7
BOR	10	15547376	28029033	-1	oryCun2	X
BOR	10	28029033	41062974	-1	oryCun2	X
BOR	10	41062974	46237776	1	oryCun2	X
BOR	10	46237776	56736641	-1	oryCun2	X
BOR	10	57583919	65645876	-1	oryCun2	X
BOR	10	65645876	66484831	1	oryCun2	X
BOR	10	66484831	66932260	-1	oryCun2	X
BOR	10	67664999	98166272	-1	oryCun2	X
BOR	10	0	98166272	-1	panTro3	X
BOR	10	0	98166272	-1	ponAbe2	X
BOR	10	0	3443983	-1	rheMac3	X
BOR	10	3443983	89932798	-1	rheMac3	X
BOR	10	89932798	90512034	-1	rheMac3	10
BOR	10	90512034	98166272	-1	rheMac3	X
BOR	10	1124229	4762663	-1	rn4	X
BOR	10	5603392	23013906	-1	rn4	X
BOR	10	23013906	31495995	1	rn4	X
BOR	10	31495995	37661341	1	rn4	X
BOR	10	37661341	40717479	-1	rn4	X
BOR	10	41062974	64466128	-1	rn4	X
BOR	10	64466128	66932260	1	rn4	X
BOR	10	66932260	67255767	-1	rn4	X
BOR	10	67255767	67664999	1	rn4	X
BOR	10	67664999	69376317	-1	rn4	X
BOR	10	69376317	79658978	1	rn4	X
BOR	10	79658978	89932798	1	rn4	X
BOR	10	89932798	98166272	-1	rn4	X
BOR	10	0	1124229	1	susScr2	X
BOR	10	1124229	26164463	-1	susScr2	X
BOR	10	26164463	30018169	1	susScr2	X
BOR	10	30018169	34824009	-1	susScr2	X
BOR	10	34824009	35837999	-1	susScr2	X
BOR	10	35837999	37054326	-1	susScr2	X
BOR	10	37054326	42369476	-1	susScr2	X
BOR	10	42369476	43035810	-1	susScr2	X
BOR	10	43035810	43340328	1	susScr2	X
BOR	10	43340328	46237776	-1	susScr2	X
BOR	10	46237776	46860811	-1	susScr2	X
BOR	10	46860811	47533788	1	susScr2	X
BOR	10	47533788	47983880	-1	susScr2	X
BOR	10	47983880	52297116	-1	susScr2	X
BOR	10	52845584	59474934	-1	susScr2	X
BOR	10	59474934	59873598	1	susScr2	X
BOR	10	59873598	61789257	1	susScr2	X
BOR	10	61789257	62102493	1	susScr2	X
BOR	10	62102493	63347973	1	susScr2	X
BOR	10	63347973	64466128	1	susScr2	X
BOR	10	64466128	68882377	-1	susScr2	X
BOR	10	69376317	98166272	-1	susScr2	X
BOR	10	0	576683	-1	bosTau7	X
BOR	10	1124229	7425062	-1	bosTau7	X
BOR	10	8020721	12400965	-1	bosTau7	X
BOR	10	12756397	16995338	-1	bosTau7	X
BOR	10	17711712	19914584	-1	bosTau7	X
BOR	10	20316459	24106118	-1	bosTau7	X
BOR	10	25370866	28029033	-1	bosTau7	X
BOR	10	31495995	32617157	-1	bosTau7	X
BOR	10	32617157	32982276	1	bosTau7	X
BOR	10	32982276	33371380	1	bosTau7	X
BOR	10	33371380	38063238	-1	bosTau7	X
BOR	10	38643807	40217911	1	bosTau7	X
BOR	10	40717479	41365510	1	bosTau7	X
BOR	10	41708908	42032839	1	bosTau7	X
BOR	10	42032839	43340328	-1	bosTau7	X
BOR	10	43904504	45231646	-1	bosTau7	X
BOR	10	45780756	47533788	-1	bosTau7	X
BOR	10	47983880	48836951	1	bosTau7	X
BOR	10	49979926	52297116	1	bosTau7	X
BOR	10	52845584	53732695	-1	bosTau7	X
BOR	10	55655477	60556576	1	bosTau7	X
BOR	10	60939732	63347973	1	bosTau7	X
BOR	10	63347973	64466128	1	bosTau7	X
BOR	10	65345279	66062820	-1	bosTau7	X
BOR	10	66062820	66484831	-1	bosTau7	X
BOR	10	66484831	66932260	1	bosTau7	X
BOR	10	66932260	67255767	-1	bosTau7	X
BOR	10	67255767	70455863	1	bosTau7	X
BOR	10	70973346	75467103	1	bosTau7	X
BOR	10	78421613	79349767	1	bosTau7	X
BOR	10	79658978	79980131	-1	bosTau7	X
BOR	10	80334301	82900794	1	bosTau7	X
BOR	10	85474876	85862266	1	bosTau7	X
BOR	10	86484079	86847819	-1	bosTau7	7
BOR	10	86847819	91412953	1	bosTau7	X
BOR	10	92467925	95696040	1	bosTau7	X
BOR	10	96301651	97819118	1	bosTau7	X
BOR	10	0	98166272	-1	calJac3	X
BOR	10	0	98166272	-1	canFam2	X
BOR	10	0	16666484	-1	capHir1	X
BOR	10	16666484	20316459	1	capHir1	X
BOR	10	20316459	28029033	-1	capHir1	X
BOR	10	28029033	31495995	-1	capHir1	X
BOR	10	31495995	31863554	-1	capHir1	X
BOR	10	31863554	38975895	-1	capHir1	X
BOR	10	38975895	41365510	1	capHir1	X
BOR	10	41365510	41708908	-1	capHir1	X
BOR	10	41708908	46860811	-1	capHir1	X
BOR	10	47983880	63347973	1	capHir1	X
BOR	10	63347973	64466128	1	capHir1	X
BOR	10	65345279	66932260	-1	capHir1	X
